variable_id,table_id,project,table,variable,label,value_type,categories,topic,n_complete,n_entities_complete
BiB_1000.bib1000_24m_main.bib24m35,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m35,Indian sweets,categorical,[1 Rarely or never] [2 <1 per week] [3 Once per week] [4 2-3 times per week] [5 4-6 times per week] [6 1-2 times per day] [7 3-4 times per day] [8 5+ times per day],diet_and_nutrition,1226,1226
BiB_1000.bib1000_24m_main.bib24m36,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m36,Samosas/pakoras/spring rolls,categorical,[1 Rarely or never] [2 <1 per week] [3 Once per week] [4 2-3 times per week] [5 4-6 times per week] [6 1-2 times per day] [7 3-4 times per day] [8 5+ times per day],diet_and_nutrition,1226,1226
BiB_1000.bib1000_24m_main.bib24m37,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m37,Sausage rolls/pork pies/pasties,categorical,[1 Rarely or never] [2 <1 per week] [3 Once per week] [4 2-3 times per week] [5 4-6 times per week] [6 1-2 times per day] [7 3-4 times per day] [8 5+ times per day],diet_and_nutrition,1226,1226
BiB_1000.bib1000_24m_main.bib24m38,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m38,Other snacks,categorical,[1 Rarely or never] [2 <1 per week] [3 Once per week] [4 2-3 times per week] [5 4-6 times per week] [6 1-2 times per day] [7 3-4 times per day] [8 5+ times per day],diet_and_nutrition,1227,1227
BiB_1000.bib1000_24m_main.bib24m39,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m39,M39,categorical,[1 Rarely or never] [2 <1 per week] [3 Once per week] [4 2-3 times per week] [5 4-6 times per week] [6 1-2 times per day] [7 3-4 times per day] [8 5+ times per day],diet_and_nutrition,85,85
BiB_1000.bib1000_24m_main.bib24m39other,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m39other,Specify other snacks,text,,diet_and_nutrition,1763,1763
BiB_1000.bib1000_24m_main.bib24m40,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m40,Natural fruit juice,categorical,[1 Rarely or never] [2 <1 per week] [3 Once per week] [4 2-3 times per week] [5 4-6 times per week] [6 1-2 times per day] [7 3-4 times per day] [8 5+ times per day],diet_and_nutrition,1226,1226
BiB_1000.bib1000_24m_main.bib24m41,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m41,Mango juice,categorical,[1 Rarely or never] [2 <1 per week] [3 Once per week] [4 2-3 times per week] [5 4-6 times per week] [6 1-2 times per day] [7 3-4 times per day] [8 5+ times per day],diet_and_nutrition,1226,1226
BiB_1000.bib1000_24m_main.bib24m42,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m42,Fruit drinks/squash - sugar-free,categorical,[1 Rarely or never] [2 <1 per week] [3 Once per week] [4 2-3 times per week] [5 4-6 times per week] [6 1-2 times per day] [7 3-4 times per day] [8 5+ times per day],diet_and_nutrition,1227,1227
BiB_1000.bib1000_24m_main.bib24m43,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m43,Fruit drinks/squash - contains sugar,categorical,[1 Rarely or never] [2 <1 per week] [3 Once per week] [4 2-3 times per week] [5 4-6 times per week] [6 1-2 times per day] [7 3-4 times per day] [8 5+ times per day],diet_and_nutrition,1226,1226
BiB_1000.bib1000_24m_main.bib24m44,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m44,Coke/Pepsi/Fanta,categorical,[1 Rarely or never] [2 <1 per week] [3 Once per week] [4 2-3 times per week] [5 4-6 times per week] [6 1-2 times per day] [7 3-4 times per day] [8 5+ times per day],diet_and_nutrition,1226,1226
BiB_1000.bib1000_24m_main.bib24m45,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m45,Diet Coke/Pepsi/Fanta,categorical,[1 Rarely or never] [2 <1 per week] [3 Once per week] [4 2-3 times per week] [5 4-6 times per week] [6 1-2 times per day] [7 3-4 times per day] [8 5+ times per day],diet_and_nutrition,1227,1227
BiB_1000.bib1000_24m_main.bib24m46,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m46,Water,categorical,[1 Rarely or never] [2 <1 per week] [3 Once per week] [4 2-3 times per week] [5 4-6 times per week] [6 1-2 times per day] [7 3-4 times per day] [8 5+ times per day],diet_and_nutrition,1227,1227
BiB_1000.bib1000_24m_main.bib24m47,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m47,Meat/vegetarian pies/pasties,categorical,[1 Rarely or never] [2 <1 per week] [3 Once per week] [4 2-3 times per week] [5 4-6 times per week] [6 1-2 times per day] [7 3-4 times per day] [8 5+ times per day],diet_and_nutrition,1227,1227
BiB_1000.bib1000_24m_main.bib24m48,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m48,Pizza/quiche/flan,categorical,[1 Rarely or never] [2 <1 per week] [3 Once per week] [4 2-3 times per week] [5 4-6 times per week] [6 1-2 times per day] [7 3-4 times per day] [8 5+ times per day],diet_and_nutrition,1226,1226
BiB_1000.bib1000_24m_main.bib24m49,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m49,Chip-shop meal,categorical,[1 Rarely or never] [2 <1 per week] [3 Once per week] [4 2-3 times per week] [5 4-6 times per week] [6 1-2 times per day] [7 3-4 times per day] [8 5+ times per day],diet_and_nutrition,1225,1225
BiB_1000.bib1000_24m_main.bib24m50,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m50,Beef/veggie burgers,categorical,[1 Rarely or never] [2 <1 per week] [3 Once per week] [4 2-3 times per week] [5 4-6 times per week] [6 1-2 times per day] [7 3-4 times per day] [8 5+ times per day],diet_and_nutrition,1226,1226
BiB_1000.bib1000_24m_main.bib24m51,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m51,Fried chicken take-away,categorical,[1 Rarely or never] [2 <1 per week] [3 Once per week] [4 2-3 times per week] [5 4-6 times per week] [6 1-2 times per day] [7 3-4 times per day] [8 5+ times per day],diet_and_nutrition,1226,1226
BiB_1000.bib1000_24m_main.bib24m52,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m52,Indian meal take-away,categorical,[1 Rarely or never] [2 <1 per week] [3 Once per week] [4 2-3 times per week] [5 4-6 times per week] [6 1-2 times per day] [7 3-4 times per day] [8 5+ times per day],diet_and_nutrition,1226,1226
BiB_1000.bib1000_24m_main.bib24m53,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m53,Donner kebab,categorical,[1 Rarely or never] [2 <1 per week] [3 Once per week] [4 2-3 times per week] [5 4-6 times per week] [6 1-2 times per day] [7 3-4 times per day] [8 5+ times per day],diet_and_nutrition,1227,1227
BiB_1000.bib1000_24m_main.bib24m54,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m54,Chinese meal take-away,categorical,[1 Rarely or never] [2 <1 per week] [3 Once per week] [4 2-3 times per week] [5 4-6 times per week] [6 1-2 times per day] [7 3-4 times per day] [8 5+ times per day],diet_and_nutrition,1227,1227
BiB_1000.bib1000_24m_main.bib24m55,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m55,Other ready meal/take-away,categorical,[1 Rarely or never] [2 <1 per week] [3 Once per week] [4 2-3 times per week] [5 4-6 times per week] [6 1-2 times per day] [7 3-4 times per day] [8 5+ times per day],diet_and_nutrition,53,53
BiB_1000.bib1000_24m_main.bib24m55other,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m55other,Specify other ready meal/take-away,text,,diet_and_nutrition,1763,1763
BiB_1000.bib1000_24m_main.bib24m56,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m56,Portions of fruit child eats per day,integer,,diet_and_nutrition,1227,1227
BiB_1000.bib1000_24m_main.bib24m57,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m57,Portions of vegetables child eats per day,integer,,diet_and_nutrition,1227,1227
BiB_1000.bib1000_24m_main.bib24m58,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m58,Type of milk child uses/drinks,categorical,[1 Whole/full fat milk] [2 Semi-skimmed milk] [3 Skimmed milk] [4 Condensed milk] [5 Rarely/never use milk] [6 Other],diet_and_nutrition,1227,1227
BiB_1000.bib1000_24m_main.bib24m58other,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24m58other,Other type of milk child uses/drinks,text,,diet_and_nutrition,1763,1763
BiB_1000.bib1000_24m_main.bib24motherweight,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24motherweight,Mother's weight (kg),float,,anthropometry,1131,1131
BiB_1000.bib1000_24m_main.bib24motherweightunable,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24motherweightunable,Mother's weight unavailable,categorical,[1 Not applicable],anthropometry,93,93
BiB_1000.bib1000_24m_main.bib24n01,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n01,Do you think your child is,categorical,[1 Generally less active] [2 Similarly active] [3 Generally more active],parenting,1226,1226
BiB_1000.bib1000_24m_main.bib24n02a,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n02a,My child enjoys being physically active,categorical,[1 Disagree] [2 Neither agree or disagree] [3 Agree],parenting,1225,1225
BiB_1000.bib1000_24m_main.bib24n02b,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n02b,It's important my child doesn't watch too much TV,categorical,[1 Disagree] [2 Neither agree or disagree] [3 Agree],parenting,1226,1226
BiB_1000.bib1000_24m_main.bib24n02c,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n02c,It's important my child is physically active,categorical,[1 Disagree] [2 Neither agree or disagree] [3 Agree],parenting,1226,1226
BiB_1000.bib1000_24m_main.bib24n03a,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n03a,Encouraged child to play physically active games,categorical,[1 Never] [2 1-3 times this month] [3 Once a week] [4 2-4 times a week] [5 5-6 times a week] [6 Everyday],parenting,1226,1226
BiB_1000.bib1000_24m_main.bib24n03b,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n03b,Done a physical activity with child,categorical,[1 Never] [2 1-3 times this month] [3 Once a week] [4 2-4 times a week] [5 5-6 times a week] [6 Everyday],parenting,1226,1226
BiB_1000.bib1000_24m_main.bib24n03c,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n03c,Taken child somewhere to be physically active,categorical,[1 Never] [2 1-3 times this month] [3 Once a week] [4 2-4 times a week] [5 5-6 times a week] [6 Everyday],parenting,1226,1226
BiB_1000.bib1000_24m_main.bib24n04a,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n04a,How often watched TV at meal times,categorical,[1 Never] [2 1-3 times this month] [3 Once a week] [4 2-4 times a week] [5 5-6 times a week] [6 Everyday],parenting,1226,1226
BiB_1000.bib1000_24m_main.bib24n04b,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n04b,How often gone to bed at regular time,categorical,[1 Never] [2 1-3 times this month] [3 Once a week] [4 2-4 times a week] [5 5-6 times a week] [6 Everyday],parenting,1226,1226
BiB_1000.bib1000_24m_main.bib24n04c,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n04c,How often played ball games in house,categorical,[1 Never] [2 1-3 times this month] [3 Once a week] [4 2-4 times a week] [5 5-6 times a week] [6 Everyday],parenting,1224,1224
BiB_1000.bib1000_24m_main.bib24n04d,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n04d,How often eaten snacks while watching TV,categorical,[1 Never] [2 1-3 times this month] [3 Once a week] [4 2-4 times a week] [5 5-6 times a week] [6 Everyday],parenting,1224,1224
BiB_1000.bib1000_24m_main.bib24n04e,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n04e,How often ran or ridden tricycle in house,categorical,[1 Never] [2 1-3 times this month] [3 Once a week] [4 2-4 times a week] [5 5-6 times a week] [6 Everyday],parenting,1225,1225
BiB_1000.bib1000_24m_main.bib24n05a,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n05a,Limit child watching TV/DVDs,categorical,[1 Never] [2 1-3 times this month] [3 Once a week] [4 2-4 times a week] [5 5-6 times a week] [6 Everyday],parenting,1225,1225
BiB_1000.bib1000_24m_main.bib24n05b,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n05b,Limit child playing on computer,categorical,[1 Never] [2 1-3 times this month] [3 Once a week] [4 2-4 times a week] [5 5-6 times a week] [6 Everyday],parenting,1225,1225
BiB_1000.bib1000_24m_main.bib24n05c,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n05c,Limit child playing outside,categorical,[1 Never] [2 1-3 times this month] [3 Once a week] [4 2-4 times a week] [5 5-6 times a week] [6 Everyday],parenting,1225,1225
BiB_1000.bib1000_24m_main.bib24n06a,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n06a,Limited because of cost,categorical,[1 Never] [2 1-3 times this month] [3 Once a week] [4 2-4 times a week] [5 5-6 times a week] [6 Everyday],parenting,1225,1225
BiB_1000.bib1000_24m_main.bib24n06b,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n06b,Limited because difficult to travel,categorical,[1 Never] [2 1-3 times this month] [3 Once a week] [4 2-4 times a week] [5 5-6 times a week] [6 Everyday],parenting,1224,1224
BiB_1000.bib1000_24m_main.bib24n06c,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n06c,Limited because of the weather,categorical,[1 Never] [2 1-3 times this month] [3 Once a week] [4 2-4 times a week] [5 5-6 times a week] [6 Everyday],parenting,1225,1225
BiB_1000.bib1000_24m_main.bib24n06d,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n06d,Limited because too busy,categorical,[1 Never] [2 1-3 times this month] [3 Once a week] [4 2-4 times a week] [5 5-6 times a week] [6 Everyday],parenting,1225,1225
BiB_1000.bib1000_24m_main.bib24n06e,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n06e,Limited because scared child will get hurt,categorical,[1 Never] [2 1-3 times this month] [3 Once a week] [4 2-4 times a week] [5 5-6 times a week] [6 Everyday],parenting,1225,1225
BiB_1000.bib1000_24m_main.bib24n06f,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n06f,Limited because no other children to play with,categorical,[1 Never] [2 1-3 times this month] [3 Once a week] [4 2-4 times a week] [5 5-6 times a week] [6 Everyday],parenting,1225,1225
BiB_1000.bib1000_24m_main.bib24n06g,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n06g,Limited because no adult supervision,categorical,[1 Never] [2 1-3 times this month] [3 Once a week] [4 2-4 times a week] [5 5-6 times a week] [6 Everyday],parenting,1225,1225
BiB_1000.bib1000_24m_main.bib24n06h,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n06h,Limited because can't take on my own,categorical,[1 Never] [2 1-3 times this month] [3 Once a week] [4 2-4 times a week] [5 5-6 times a week] [6 Everyday],parenting,1225,1225
BiB_1000.bib1000_24m_main.bib24n07a,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n07a,Cuddly toys/dolls,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],leisure_activities,1226,1226
BiB_1000.bib1000_24m_main.bib24n07b,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n07b,"Light, sound and music toys",categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],leisure_activities,1226,1226
BiB_1000.bib1000_24m_main.bib24n07c,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n07c,Swing,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],leisure_activities,1226,1226
BiB_1000.bib1000_24m_main.bib24n07d,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n07d,Slide/climing frame/tunnels,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],leisure_activities,1224,1224
BiB_1000.bib1000_24m_main.bib24n07e,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n07e,Trampoline,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],leisure_activities,1225,1225
BiB_1000.bib1000_24m_main.bib24n07f,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n07f,Toy vehicles and construction toys,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],leisure_activities,1226,1226
BiB_1000.bib1000_24m_main.bib24n07g,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n07g,Jigsaw puzzles/shape sorter/stacking toys,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],leisure_activities,1226,1226
BiB_1000.bib1000_24m_main.bib24n07h,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n07h,Books,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],leisure_activities,1226,1226
BiB_1000.bib1000_24m_main.bib24n07i,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n07i,Balls,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],leisure_activities,1225,1225
BiB_1000.bib1000_24m_main.bib24n07j,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n07j,Push toys,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],leisure_activities,1226,1226
BiB_1000.bib1000_24m_main.bib24n07k,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n07k,Tricycle/scotter/sit and ride toys,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],leisure_activities,1226,1226
BiB_1000.bib1000_24m_main.bib24n07l,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n07l,Role play equipment,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],leisure_activities,1225,1225
BiB_1000.bib1000_24m_main.bib24n07m,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n07m,Ball/sand pit or paddling pools,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],leisure_activities,1225,1225
BiB_1000.bib1000_24m_main.bib24n07n,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n07n,Educational toys,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],leisure_activities,1225,1225
BiB_1000.bib1000_24m_main.bib24n07o,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n07o,Musical instruments,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],leisure_activities,1226,1226
BiB_1000.bib1000_24m_main.bib24n07p,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n07p,Arts and crafts equipment,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],leisure_activities,1226,1226
BiB_1000.bib1000_24m_main.bib24n07q,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n07q,Computer games,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],leisure_activities,1225,1225
BiB_1000.bib1000_24m_main.bib24n07r,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n07r,Physically active computer games,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],leisure_activities,1226,1226
BiB_1000.bib1000_24m_main.bib24n08,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n08,Space for child to play active games in home,integer,,leisure_activities,1226,1226
BiB_1000.bib1000_24m_main.bib24n09,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n09,Garden for child to play active games,categorical,[1 Yes] [2 No] [3 Don't know] [4 Refused to answer],housing,1225,1225
BiB_1000.bib1000_24m_main.bib24n09a,BiB_1000.bib1000_24m_main,BiB_1000,bib1000_24m_main,bib24n09a,How often has child played in garden,categorical,[1 Never] [2 1-3 times this month] [3 Once a week] [4 2-4 times a week] [5 5-6 times a week] [6 Everyday],housing,1143,1143
